Num_of_switch,IDs,Time
2,"1, 17",30.069510221481323
2,"1, 17",30.167280673980713
2,"1, 17",30.256839752197266
2,"1, 17",30.32736778259277
2,"1, 17",30.43084168434143
2,"1, 17",31.11767601966858
2,"1, 17",31.18937659263611
2,"1, 17",31.244035482406613
2,"1, 17",31.28671932220459
2,"1, 17",31.331753730773926
